15	101593597	101517487	101517957	0
15	101593597	101517957	101518216	0
15	101593597	101518216	101518367	0
15	101593597	101518367	101518526	0
15	101593597	101518526	101518621	0
15	101593597	101518621	101518697	0
15	101593597	101518697	101518743	0
15	101593597	101518743	101519185	0
15	101593597	101519185	101519920	0
15	101593597	101519920	101520006	0
15	101593597	101520006	101520654	0
15	101593597	101520654	101521308	0
15	101593597	101521308	101521522	0
15	101593597	101521522	101521789	0
15	101593597	101521789	101523023	0
15	101593597	101523023	101523661	0
15	101593597	101523661	101524209	0
15	101593597	101524209	101524573	0
15	101593597	101524573	101524594	0
15	101593597	101524594	101525272	0
15	101593597	101525272	101526663	0
15	101593597	101526663	101527096	0
15	101593597	101527096	101527635	0
15	101593597	101527635	101528221	0
15	101593597	101528221	101529118	0
15	101593597	101529118	101529594	0
15	101593597	101529594	101530034	0
15	101593597	101530034	101530216	0
15	101593597	101530216	101531832	0
15	101593597	101531832	101535294	0
15	101593597	101535294	101535549	0
15	101593597	101535549	101536361	0
15	101593597	101536361	101536416	0
15	101593597	101536416	101536930	0
15	101593597	101536930	101536948	0
15	101593597	101536948	101537038	0
15	101593597	101537038	101538581	0
15	101593597	101538581	101539917	0
15	101593597	101539917	101540000	0
15	101593597	101540000	101540126	0
15	101593597	101540126	101540136	0
15	101593597	101540136	101540566	0
15	101593597	101540566	101540909	0
15	101593597	101540909	101541201	0
15	101593597	101541201	101541767	0
15	101593597	101541767	101542723	0
15	101593597	101542723	101542877	0
15	101593597	101542877	101543274	0
15	101593597	101543274	101543290	0
15	101593597	101543290	101543394	0
15	101593597	101543394	101543628	0
15	101593597	101543628	101544140	0
15	101593597	101544140	101544218	0
15	101593597	101544218	101544556	0
15	101593597	101544556	101545778	0
15	101593597	101545778	101545896	0
15	101593597	101545896	101546195	0
15	101593597	101546195	101546698	0
15	101593597	101546698	101547266	0
15	101593597	101547266	101547403	0
15	101593597	101547403	101547597	0
15	101593597	101547597	101547631	0
15	101593597	101547631	101547722	0
15	101593597	101547722	101548173	0
15	101593597	101548173	101551136	0
15	101593597	101551136	101551714	0
15	101593597	101551714	101551869	0
15	101593597	101551869	101554904	0
15	101593597	101554904	101555292	0
15	101593597	101555292	101555399	0
15	101593597	101555399	101555714	0
15	101593597	101555714	101556555	0
15	101593597	101556555	101557373	0
15	101593597	101557373	101557641	0
15	101593597	101557641	101558227	0
15	101593597	101558227	101558562	0
15	101593597	101558562	101558689	0
15	101593597	101558689	101559136	0
15	101593597	101559136	101561092	0
15	101593597	101561092	101561573	0
15	101593597	101561573	101561896	0
15	101593597	101561896	101562793	0
15	101593597	101562793	101562943	0
15	101593597	101562943	101563205	0
15	101593597	101563205	101563772	0
15	101593597	101563772	101566118	0
15	101593597	101566118	101566456	0
15	101593597	101566456	101567210	0
15	101593597	101567210	101568554	0
15	101593597	101568554	101569467	0
15	101593597	101569467	101571420	0
15	101593597	101571420	101571451	0
15	101593597	101571451	101572351	0
15	101593597	101572351	101573010	0
15	101593597	101573010	101573132	0
15	101593597	101573132	101574436	0
15	101593597	101574436	101575202	0
15	101593597	101575202	101577534	0
15	101593597	101577534	101579522	0
15	101593597	101579522	101579838	0
15	101593597	101579838	101580693	0
15	101593597	101580693	101582195	0
15	101593597	101582195	101582317	0
15	101593597	101582317	101582389	0
15	101593597	101582389	101583856	0
15	101593597	101583856	101584196	0
15	101593597	101584196	101584260	0
15	101593597	101584260	101584344	0
15	101593597	101584344	101584435	0
15	101593597	101584435	101584799	0
15	101593597	101584799	101584938	0
15	101593597	101584938	101585159	0
15	101593597	101585159	101585336	0
15	101593597	101585336	101585669	0
15	101593597	101585669	101586858	0
15	101593597	101586858	101587264	0
15	101593597	101587264	101587292	0
15	101593597	101587292	101587456	0
15	101593597	101587456	101587934	0
15	101593597	101587934	101589019	0
15	101593597	101589019	101589337	0
15	101593597	101589337	101589640	0
15	101593597	101589640	101589765	0
15	101593597	101589765	101590201	0
15	101593597	101590201	101590543	0
15	101593597	101590543	101591678	0
15	101593597	101591678	101591739	0
15	101593597	101591739	101591784	0
15	101593597	101591784	101591923	0
15	101593597	101591923	101592773	0
15	101593597	101592773	101592783	0
15	101593597	101592783	101592831	0
15	101593597	101592831	101592856	0
15	101593597	101592856	101593051	0
15	101593597	101593051	101593597	0
16	817407	567407	568748	0
16	817407	568748	569086	0
16	817407	569086	570454	0
16	817407	570454	570623	0
16	817407	570623	572044	0
16	817407	572044	572855	0
16	817407	572855	575312	0
16	817407	575312	576495	0
16	817407	576495	579900	0
16	817407	579900	580124	0
16	817407	580124	580296	0
16	817407	580296	583360	0
16	817407	583360	587804	0
16	817407	587804	591355	0
16	817407	591355	591586	0
16	817407	591586	593277	0
16	817407	593277	594453	0
16	817407	594453	596073	0
16	817407	596073	596442	0
16	817407	596442	599893	0
16	817407	599893	601632	0
16	817407	601632	602595	0
16	817407	602595	604554	0
16	817407	604554	605029	0
16	817407	605029	606104	0
16	817407	606104	608264	0
16	817407	608264	609130	0
16	817407	609130	612698	0
16	817407	612698	622211	0
16	817407	622211	622325	0
16	817407	622325	623238	0
16	817407	623238	624114	0
16	817407	624114	626346	0
16	817407	626346	627920	0
16	817407	627920	628302	0
16	817407	628302	630089	0
16	817407	630089	630405	0
16	817407	630405	630665	0
16	817407	630665	630710	0
16	817407	630710	630902	0
16	817407	630902	632767	0
16	817407	632767	633125	0
16	817407	633125	633353	0
16	817407	633353	633354	0
16	817407	633354	633764	0
16	817407	633764	635525	0
16	817407	635525	635794	0
16	817407	635794	637212	0
16	817407	637212	641164	0
16	817407	641164	642610	0
16	817407	642610	643873	0
16	817407	643873	644393	0
16	817407	644393	644438	0
16	817407	644438	645968	0
16	817407	645968	646388	0
16	817407	646388	646421	0
16	817407	646421	646571	0
16	817407	646571	646639	0
16	817407	646639	646865	0
16	817407	646865	647006	0
16	817407	647006	647094	0
16	817407	647094	650788	0
16	817407	650788	651115	0
16	817407	651115	651279	0
16	817407	651279	652941	0
16	817407	652941	653739	0
16	817407	653739	655262	0
16	817407	655262	655648	0
16	817407	655648	655686	0
16	817407	655686	659543	0
16	817407	659543	661080	0
16	817407	661080	661142	0
16	817407	661142	661335	0
16	817407	661335	665323	0
16	817407	665323	671245	0
16	817407	671245	671682	0
16	817407	671682	674424	0
16	817407	674424	674737	0
16	817407	674737	675215	0
16	817407	675215	675680	0
16	817407	675680	676261	0
16	817407	676261	676989	0
16	817407	676989	677629	0
16	817407	677629	677854	0
16	817407	677854	678020	0
16	817407	678020	678430	0
16	817407	678430	678877	0
16	817407	678877	679241	0
16	817407	679241	679412	0
16	817407	679412	679953	0
16	817407	679953	680695	0
16	817407	680695	682566	0
16	817407	682566	685360	0
16	817407	685360	685708	0
16	817407	685708	686398	0
16	817407	686398	687619	0
16	817407	687619	688557	0
16	817407	688557	697118	0
16	817407	697118	697249	0
16	817407	697249	700644	0
16	817407	700644	700970	0
16	817407	700970	701656	0
16	817407	701656	705795	0
16	817407	705795	706668	0
16	817407	706668	707295	0
16	817407	707295	709001	0
16	817407	709001	710255	0
16	817407	710255	711905	0
16	817407	711905	712867	0
16	817407	712867	713596	0
16	817407	713596	715060	0
16	817407	715060	715990	0
16	817407	715990	716273	0
16	817407	716273	716287	0
16	817407	716287	716428	0
16	817407	716428	717523	0
16	817407	717523	717544	0
16	817407	717544	718862	0
16	817407	718862	719592	0
16	817407	719592	719933	0
16	817407	719933	720152	0
16	817407	720152	720746	0
16	817407	720746	720960	0
16	817407	720960	720986	0
16	817407	720986	722548	0
16	817407	722548	724084	0
16	817407	724084	724633	0
16	817407	724633	725335	0
16	817407	725335	731725	0
16	817407	731725	731771	0
16	817407	731771	735794	0
16	817407	735794	735921	0
16	817407	735921	737269	0
16	817407	737269	737793	0
16	817407	737793	740404	0
16	817407	740404	740466	0
16	817407	740466	746884	0
16	817407	746884	746914	0
16	817407	746914	749057	0
16	817407	749057	750107	0
16	817407	750107	751873	0
16	817407	751873	754230	0
16	817407	754230	754565	0
16	817407	754565	757166	0
16	817407	757166	757459	0
16	817407	757459	757891	0
16	817407	757891	759602	0
16	817407	759602	760298	0
16	817407	760298	760411	0
16	817407	760411	761245	0
16	817407	761245	764040	0
16	817407	764040	766485	0
16	817407	766485	767519	0
16	817407	767519	768334	0
16	817407	768334	769247	0
16	817407	769247	769501	0
16	817407	769501	770103	0
16	817407	770103	770148	0
16	817407	770148	772842	0
16	817407	772842	774692	0
16	817407	774692	775089	0
16	817407	775089	778024	0
16	817407	778024	778820	0
16	817407	778820	780339	0
16	817407	780339	780850	0
16	817407	780850	782397	0
16	817407	782397	783004	0
16	817407	783004	783173	0
16	817407	783173	784765	0
16	817407	784765	785279	0
16	817407	785279	786087	0
16	817407	786087	787738	0
16	817407	787738	787827	0
16	817407	787827	789761	0
16	817407	789761	792190	0
16	817407	792190	798071	0
16	817407	798071	798489	0
16	817407	798489	800821	0
16	817407	800821	801627	0
16	817407	801627	801796	0
16	817407	801796	802234	0
16	817407	802234	804760	0
16	817407	804760	806655	0
16	817407	806655	809963	0
16	817407	809963	810039	0
16	817407	810039	810143	0
16	817407	810143	811433	0
16	817407	811433	811746	0
16	817407	811746	816072	0
16	817407	816072	817407	0
16	2052641	1802641	1804035	0
16	2052641	1804035	1804357	0
16	2052641	1804357	1805352	0
16	2052641	1805352	1807723	0
16	2052641	1807723	1807780	0
16	2052641	1807780	1807896	0
16	2052641	1807896	1810346	0
16	2052641	1810346	1812972	0
16	2052641	1812972	1814391	0
16	2052641	1814391	1814440	0
16	2052641	1814440	1815487	0
16	2052641	1815487	1815757	0
16	2052641	1815757	1817431	0
16	2052641	1817431	1818503	0
16	2052641	1818503	1819020	0
16	2052641	1819020	1819433	0
16	2052641	1819433	1820341	0
16	2052641	1820341	1822159	0
16	2052641	1822159	1823024	0
16	2052641	1823024	1824075	0
16	2052641	1824075	1824115	0
16	2052641	1824115	1826302	0
16	2052641	1826302	1827836	0
16	2052641	1827836	1828839	0
16	2052641	1828839	1830437	0
16	2052641	1830437	1830621	0
16	2052641	1830621	1831653	0
16	2052641	1831653	1832363	0
16	2052641	1832363	1834724	0
16	2052641	1834724	1835231	0
16	2052641	1835231	1835393	0
16	2052641	1835393	1836255	0
16	2052641	1836255	1836393	0
16	2052641	1836393	1836709	0
16	2052641	1836709	1836796	0
16	2052641	1836796	1837406	0
16	2052641	1837406	1838375	0
16	2052641	1838375	1838640	0
16	2052641	1838640	1838836	0
16	2052641	1838836	1839023	0
16	2052641	1839023	1839377	0
16	2052641	1839377	1840777	0
16	2052641	1840777	1841033	0
16	2052641	1841033	1842209	0
16	2052641	1842209	1843494	0
16	2052641	1843494	1844561	0
16	2052641	1844561	1845190	0
16	2052641	1845190	1847868	0
16	2052641	1847868	1849916	0
16	2052641	1849916	1849943	0
16	2052641	1849943	1850446	0
16	2052641	1850446	1850813	0
16	2052641	1850813	1850944	0
16	2052641	1850944	1851068	0
16	2052641	1851068	1851148	0
16	2052641	1851148	1851826	0
16	2052641	1851826	1852775	0
16	2052641	1852775	1854540	0
16	2052641	1854540	1854648	0
16	2052641	1854648	1856440	0
16	2052641	1856440	1858069	0
16	2052641	1858069	1858888	0
16	2052641	1858888	1858949	0
16	2052641	1858949	1859432	0
16	2052641	1859432	1859602	0
16	2052641	1859602	1859850	0
16	2052641	1859850	1860563	0
16	2052641	1860563	1860805	0
16	2052641	1860805	1862673	0
16	2052641	1862673	1862724	0
16	2052641	1862724	1862927	0
16	2052641	1862927	1863104	0
16	2052641	1863104	1863520	0
16	2052641	1863520	1863981	0
16	2052641	1863981	1865094	0
16	2052641	1865094	1865536	0
16	2052641	1865536	1866271	0
16	2052641	1866271	1866362	0
16	2052641	1866362	1866664	0
16	2052641	1866664	1867040	0
16	2052641	1867040	1868554	0
16	2052641	1868554	1868647	0
16	2052641	1868647	1871230	0
16	2052641	1871230	1871329	0
16	2052641	1871329	1872459	0
16	2052641	1872459	1872722	0
16	2052641	1872722	1873087	0
16	2052641	1873087	1874973	0
16	2052641	1874973	1877494	0
16	2052641	1877494	1877558	0
16	2052641	1877558	1877698	0
16	2052641	1877698	1877913	0
16	2052641	1877913	1882914	0
16	2052641	1882914	1883839	0
16	2052641	1883839	1884501	0
16	2052641	1884501	1885632	0
16	2052641	1885632	1886233	0
16	2052641	1886233	1886522	0
16	2052641	1886522	1886609	0
16	2052641	1886609	1886673	0
16	2052641	1886673	1886934	0
16	2052641	1886934	1886966	0
16	2052641	1886966	1886981	0
16	2052641	1886981	1887016	0
16	2052641	1887016	1887108	0
16	2052641	1887108	1887574	0
16	2052641	1887574	1887638	0
16	2052641	1887638	1889645	0
16	2052641	1889645	1889714	0
16	2052641	1889714	1889821	0
16	2052641	1889821	1890056	0
16	2052641	1890056	1890100	0
16	2052641	1890100	1890206	0
16	2052641	1890206	1893343	0
16	2052641	1893343	1893809	0
16	2052641	1893809	1893882	0
16	2052641	1893882	1894912	0
16	2052641	1894912	1894961	0
16	2052641	1894961	1897494	0
16	2052641	1897494	1898097	0
16	2052641	1898097	1898376	0
16	2052641	1898376	1899950	0
16	2052641	1899950	1900035	0
16	2052641	1900035	1901211	0
16	2052641	1901211	1901478	0
16	2052641	1901478	1901721	0
16	2052641	1901721	1901809	0
16	2052641	1901809	1901844	0
16	2052641	1901844	1901893	0
16	2052641	1901893	1902105	0
16	2052641	1902105	1902889	0
16	2052641	1902889	1903651	0
16	2052641	1903651	1903934	0
16	2052641	1903934	1903938	0
16	2052641	1903938	1904239	0
16	2052641	1904239	1904322	0
16	2052641	1904322	1904506	0
16	2052641	1904506	1904524	0
16	2052641	1904524	1904545	0
16	2052641	1904545	1904556	0
16	2052641	1904556	1904587	0
16	2052641	1904587	1904640	0
16	2052641	1904640	1904811	0
16	2052641	1904811	1904857	0
16	2052641	1904857	1904959	0
16	2052641	1904959	1905006	0
16	2052641	1905006	1905039	0
16	2052641	1905039	1905699	0
16	2052641	1905699	1905763	0
16	2052641	1905763	1905874	0
16	2052641	1905874	1907223	0
16	2052641	1907223	1907302	0
16	2052641	1907302	1907552	0
16	2052641	1907552	1907558	0
16	2052641	1907558	1907573	0
16	2052641	1907573	1907652	0
16	2052641	1907652	1907700	0
16	2052641	1907700	1907946	0
16	2052641	1907946	1908218	0
16	2052641	1908218	1908256	0
16	2052641	1908256	1908339	0
16	2052641	1908339	1908431	0
16	2052641	1908431	1908451	0
16	2052641	1908451	1908500	0
16	2052641	1908500	1908572	0
16	2052641	1908572	1908668	0
16	2052641	1908668	1908749	0
16	2052641	1908749	1908887	0
16	2052641	1908887	1909083	0
16	2052641	1909083	1909107	0
16	2052641	1909107	1909657	0
16	2052641	1909657	1909840	0
16	2052641	1909840	1909971	0
16	2052641	1909971	1910015	0
16	2052641	1910015	1910263	0
16	2052641	1910263	1910373	0
16	2052641	1910373	1910805	0
16	2052641	1910805	1911134	0
16	2052641	1911134	1911364	0
16	2052641	1911364	1911434	0
16	2052641	1911434	1912021	0
16	2052641	1912021	1914889	0
16	2052641	1914889	1915034	0
16	2052641	1915034	1915055	0
16	2052641	1915055	1915458	0
16	2052641	1915458	1916103	0
16	2052641	1916103	1917174	0
16	2052641	1917174	1919451	0
16	2052641	1919451	1920316	0
16	2052641	1920316	1920629	0
16	2052641	1920629	1920678	0
16	2052641	1920678	1920740	0
16	2052641	1920740	1920757	0
16	2052641	1920757	1920792	0
16	2052641	1920792	1925279	0
16	2052641	1925279	1925334	0
16	2052641	1925334	1926642	0
16	2052641	1926642	1931056	0
16	2052641	1931056	1934183	0
16	2052641	1934183	1934428	0
16	2052641	1934428	1934469	0
16	2052641	1934469	1935148	0
16	2052641	1935148	1935470	0
16	2052641	1935470	1939378	0
16	2052641	1939378	1943418	0
16	2052641	1943418	1945826	0
16	2052641	1945826	1946062	0
16	2052641	1946062	1946090	0
16	2052641	1946090	1946110	0
16	2052641	1946110	1946751	0
16	2052641	1946751	1947016	0
16	2052641	1947016	1947153	0
16	2052641	1947153	1947259	0
16	2052641	1947259	1947335	0
16	2052641	1947335	1947413	0
16	2052641	1947413	1949480	0
16	2052641	1949480	1950300	0
16	2052641	1950300	1950479	0
16	2052641	1950479	1953040	0
16	2052641	1953040	1953095	0
16	2052641	1953095	1953151	0
16	2052641	1953151	1953438	0
16	2052641	1953438	1954508	0
16	2052641	1954508	1954799	0
16	2052641	1954799	1957256	0
16	2052641	1957256	1958978	0
16	2052641	1958978	1959619	0
16	2052641	1959619	1959753	0
16	2052641	1959753	1961522	0
